lat,lon,rmse,sse
-10.0,-59.0,1.791357992019438,38.50756146686296
-4.0,-73.0,1.7910804292250952,38.49562924743782
-14.0,-60.0,1.7895558401109006,38.43012125850038
-5.0,-32.0,1.7894438660862328,38.425312198483724
7.0,-25.0,1.7886564096325193,38.39150102063394
-4.0,-55.0,1.7884470864669133,38.38251577310389
-9.0,-40.0,1.7880605659665099,38.36592705077371
6.0,-26.0,1.7878472287795613,38.356772561457085
-5.0,-75.0,1.7876383180534472,38.347809074075485
-34.0,-58.0,1.7875845603221672,38.34550272362635
-15.0,-58.0,1.7871422028452402,38.32652703828646
-22.0,-47.0,1.786906953544794,38.31643752752083
-15.0,-59.0,1.786500830079703,38.299022590505615
-33.0,-33.0,1.783429184646527,38.16743587978772
-39.0,-73.0,1.7831856005032536,38.15701063010579
-32.0,-54.0,1.7827808226494075,38.13968953927798
-16.0,-56.0,1.781860385846499,38.100317215788415
-32.0,-53.0,1.7808067790375581,38.05527341119347
10.0,-79.0,1.7804721080478139,38.04097113043471
-33.0,-29.0,1.7801366382719064,38.026637411016054
-27.0,-38.0,1.778884655476351,37.9731674098706
-17.0,-41.0,1.7787867311046786,37.968986817048815
-21.0,-52.0,1.7784127684917255,37.95302370161284
-6.0,-62.0,1.7778449818399369,37.92879335344135
-17.0,-58.0,1.7771295805704468,37.898274553661906
-39.0,-42.0,1.7769507516708356,37.89064768636257
-21.0,-32.0,1.7760781427327033,37.85344282911419
-6.0,-63.0,1.7756321225811929,37.834433216906305
-15.0,-61.0,1.7752873171517012,37.81974070127622
-33.0,-31.0,1.7748182462554232,37.79975768689411
2.0,-68.0,1.77400883143248,37.7652880080052
-15.0,-42.0,1.7733496232198767,37.73722663408894
15.0,-86.0,1.7729134745755937,37.71866625998045
9.0,-74.0,1.7720463705587717,37.68178007292619
-28.0,-38.0,1.7714579984136543,37.65676128172453
-18.0,-54.0,1.770607638370382,37.62061690866649
-3.0,-61.0,1.7705630341322014,37.618721494025124
-31.0,-58.0,1.7696002255680368,37.57781949996536
-1.0,-76.0,1.7693234607072543,37.56606610330914
-16.0,-57.0,1.7688271824835362,37.54499521791174
6.0,-66.0,1.7653890562521402,37.399182239217865
-16.0,-32.0,1.7633213860667898,37.31162772672606
-4.0,-66.0,1.7623355992878043,37.26992117420525
-39.0,-36.0,1.7619554387446876,37.253843617463815
12.0,-79.0,1.7616290455068546,37.2400427276807
-17.0,-52.0,1.761316822521402,37.22684339156265
-4.0,-31.0,1.7608939824549665,37.20897140935334
-15.0,-56.0,1.758931333045886,37.126073212446926
-24.0,-29.0,1.7582930612059362,37.09913386901931
-23.0,-31.0,1.757398472231826,37.06139268243308
-4.0,-77.0,1.7571443954759247,37.05067711862944
-29.0,-27.0,1.7571232871667282,37.0497869556433
-37.0,-49.0,1.7567230615041225,37.032910977845006
-30.0,-50.0,1.756447260463829,37.02128374549068
-4.0,-47.0,1.755359189689349,36.97543061792217
15.0,-67.0,1.754700148220882,36.94767132199662
-7.0,-41.0,1.7544820239808154,36.93848606966182
-34.0,-57.0,1.754155177588628,36.924724644731896
-7.0,-62.0,1.7528660383722752,36.870472181746976
-8.0,-66.0,1.7506342992635497,36.77664539709576
-30.0,-53.0,1.7504643747206037,36.76950632599193
-24.0,-65.0,1.750452223984491,36.768995861427015
-28.0,-50.0,1.7498793129922976,36.74493132046075
-37.0,-51.0,1.7489280527387376,36.70499200387815
-12.0,-63.0,1.7483001431498602,36.67864068645385
-4.0,-70.0,1.748229822948588,36.67569016616221
-28.0,-34.0,1.7477283273418645,36.6546516743183
-35.0,-62.0,1.7469966801958299,36.62396880738301
-5.0,-25.0,1.7466750794824621,36.61048599942079
-19.0,-61.0,1.7446432477962963,36.525360744974506
12.0,-67.0,1.7444296598430988,36.51641805768371
-35.0,-54.0,1.7436209141094778,36.48256670543965
-5.0,-28.0,1.7436050958406968,36.481904762899745
14.0,-80.0,1.7433807627259887,36.4725178061166
-9.0,-39.0,1.741823413700276,36.407385654173794
-33.0,-26.0,1.7406261165188917,36.35735133009166
-7.0,-42.0,1.740200160338152,36.339559176491164
-4.0,-51.0,1.7389962857267933,36.28929698125899
-5.0,-30.0,1.7385959593697502,36.272590919241864
-31.0,-45.0,1.738336890617287,36.26178174337173
-5.0,-63.0,1.7380871302308247,36.25136246728829
4.0,-71.0,1.7371617452474104,36.21277114981235
-38.0,-35.0,1.736467556458065,36.18383489557732
-30.0,-46.0,1.7364507866414405,36.18313601313213
8.0,-45.0,1.7351282210478094,36.12803932171843
-28.0,-25.0,1.7350791966106995,36.125997822134764
-14.0,-33.0,1.7345165109789937,36.102570322304906
-14.0,-70.0,1.7344987391060245,36.10183051152467
-28.0,-48.0,1.7329267519119107,36.03642152990358
-53.0,-74.0,1.7324566392913843,36.016872084297574
-10.0,-49.0,1.7310379230448323,35.957907492232394
-8.0,-75.0,1.7309152786884243,35.9528124239643
5.0,-70.0,1.730248680881066,35.92512597228803
-6.0,-55.0,1.7292072790412143,35.881893766669435
-8.0,-44.0,1.727732391164622,35.820710585753076
-26.0,-33.0,1.7275857426598975,35.814629978900996
-28.0,-42.0,1.7270548152730814,35.792620019495246
-33.0,-28.0,1.7258025813913138,35.74073459924307
-30.0,-34.0,1.725784677133526,35.73999302194642
-30.0,-39.0,1.7257432489644529,35.738277136156626
-14.0,-39.0,1.72551409291777,35.72878661829401
-11.0,-53.0,1.723876142737488,35.660987465993756
-20.0,-52.0,1.7238056502511307,35.65807103805268
-3.0,-76.0,1.7230438000697665,35.626559243506335
-8.0,-85.0,1.7222444689015655,35.59351212794442
-8.0,-40.0,1.7221174164786774,35.58826075367034
-29.0,-31.0,1.721722872827554,35.57195580981079
10.0,-25.0,1.7217102599206493,35.57143462939236
9.0,-67.0,1.7210582154920548,35.54449657335236
14.0,-65.0,1.7209096389870369,35.53835982670192
-4.0,-41.0,1.7195766717488485,35.483327160274165
-23.0,-52.0,1.7184170147033528,35.43548443706379
-5.0,-29.0,1.7183882872998726,35.43429967115267
14.0,-67.0,1.717089648967484,35.38076235109533
-31.0,-53.0,1.7169598221226379,35.375412369400806
-31.0,-44.0,1.7168760564962062,35.371960720439574
-12.0,-55.0,1.7165494677895066,35.35850490442126
-18.0,-34.0,1.716443250612793,35.35412919089053
-38.0,-37.0,1.7162612970475208,35.34663407691886
-35.0,-56.0,1.7152693981791787,35.30578929995954
-7.0,-79.0,1.7147401395221482,35.28400495306124
-21.0,-46.0,1.7140106742954495,35.2539910991849
-38.0,-46.0,1.7132735609669651,35.223675536501105
-5.0,-66.0,1.711984517857325,35.17069187259813
-33.0,-59.0,1.7110376893528634,35.13179969263183
-28.0,-63.0,1.7097060269733453,35.077136384027774
8.0,-77.0,1.7078223312653902,34.99988538202503
-33.0,-27.0,1.7065926848271924,34.94950310286822
-23.0,-47.0,1.7059643870235504,34.92377387751165
8.0,-73.0,1.704869378976212,34.878955192448814
-42.0,-42.0,1.7043153195877692,34.856288502978714
-41.0,-31.0,1.7034411979072381,34.82054297673176
-37.0,-41.0,1.7018587856836895,34.755879916905144
-5.0,-54.0,1.7005574136556507,34.70274620567035
-37.0,-45.0,1.700096547710655,34.683939258452256
-28.0,-28.0,1.7000556941004317,34.682272356519604
-8.0,-64.0,1.7000544768344175,34.68222269045694
-36.0,-50.0,1.6980035730782133,34.59859361023655
-17.0,-59.0,1.6976022545648235,34.58224097644286
-5.0,-55.0,1.6972676346182933,34.56860908227331
-40.0,-39.0,1.6957256160442415,34.50582437890347
-36.0,-43.0,1.6948765873639022,34.47127975673169
-36.0,-52.0,1.693430052157166,34.41246409858826
-10.0,-65.0,1.693091358864334,34.39870019353292
-10.0,-69.0,1.6924970514691735,34.37455523078215
-29.0,-28.0,1.6919028679075618,34.35042377320599
8.0,-27.0,1.690327162930918,34.28647101290503
-47.0,-75.0,1.6899558347628225,34.2714086813869
8.0,-44.0,1.6898057829872712,34.26532301060669
-8.0,-67.0,1.689052048956335,34.234761889003124
-36.0,-40.0,1.6883858047839302,34.207759509550556
-5.0,-34.0,1.687944863468092,34.18989434529979
-19.0,-49.0,1.6877005353102779,34.179997162639175
-5.0,-78.0,1.6862018012791498,34.119318175644594
2.0,-72.0,1.6857142687223028,34.09959114928762
6.0,-69.0,1.685032233794324,34.072003547110675
-14.0,-55.0,1.6848784688749718,34.06578545854163
-36.0,-27.0,1.6847127681155802,34.05908533261993
11.0,-81.0,1.6838163494566698,34.022849984371035
-2.0,-77.0,1.6824158194703887,33.96627587525063
-35.0,-55.0,1.6823274299080075,33.96270697705059
-9.0,-71.0,1.681376648129744,33.924329194512154
1.0,-90.0,1.6811194048415123,33.91394944001617
10.0,-26.0,1.680717225795497,33.89772471702854
-14.0,-37.0,1.6794005566282313,33.84463475523856
5.0,-69.0,1.6787037422630349,33.81655505145501
-22.0,-63.0,1.6775539509859363,33.770247101622296
9.0,-29.0,1.6771608045132478,33.754420370346295
12.0,-82.0,1.6770880163790125,33.75149057618509
-13.0,-56.0,1.6766677397688436,33.734576514978755
-7.0,-63.0,1.6755720649246242,33.69050093706923
-4.0,-65.0,1.6752543827227437,33.677726961981136
2.0,-73.0,1.6748314968478546,33.6607265140035
-27.0,-34.0,1.6735616758268508,33.609704193556524
-30.0,-31.0,1.673275883007168,33.598226167841005
-3.0,-57.0,1.6730239338119413,33.58810899729099
-8.0,-62.0,1.672164495838483,33.553609213713216
-33.0,-52.0,1.671856265621886,33.5412404747899
3.0,-72.0,1.6716828371162482,33.53428209490835
-24.0,-36.0,1.6698654586778716,33.4614078010255
-12.0,-41.0,1.669806848367062,33.45905893024249
-33.0,-60.0,1.6693251071749031,33.43975576133403
-6.0,-58.0,1.66885448458843,33.420903488770975
-33.0,-32.0,1.6682522716026338,33.396787700488176
8.0,-75.0,1.6679520687795968,33.384769244953645
8.0,-62.0,1.6670187428755279,33.347417869179665
-16.0,-58.0,1.6668002345929902,33.33867626447096
-22.0,-45.0,1.6660954241320998,33.31048754776705
-38.0,-74.0,1.6660390460226377,33.308233234464254
-8.0,-43.0,1.664477936310817,33.2458416055862
-43.0,-74.0,1.6642487356392945,33.23668624892389
-28.0,-31.0,1.6640056972392165,33.226979525334855
10.0,-77.0,1.6632960721986174,33.19864588549618
-37.0,-42.0,1.6623489064822714,33.16084664259364
-8.0,-76.0,1.6618662942434728,33.141594959310396
8.0,-28.0,1.661494406597786,33.12676395786875
11.0,-41.0,1.6609120734889347,33.103546990335744
-24.0,-30.0,1.6606992450120068,33.095063788601394
-3.0,-55.0,1.6602332482014712,33.0764932612033
-31.0,-25.0,1.6601764884998265,33.07423167561137
-6.0,-67.0,1.6600899037248613,33.07078186139063
-38.0,-36.0,1.6595179392454682,33.04799748813031
-32.0,-43.0,1.6590511758350974,33.02940964847784
-4.0,-75.0,1.658710334978835,33.01583970438719
-14.0,-58.0,1.6586440989207396,33.01320296261511
-33.0,-36.0,1.657958746507298,32.98592646144061
11.0,-63.0,1.6579260478448679,32.98462536147004
-33.0,-37.0,1.65774956644377,32.97760350053409
11.0,-35.0,1.6572903143734667,32.95933423339325
-15.0,-34.0,1.6559172310701924,32.904742513862075
-38.0,-62.0,1.6556488939259038,32.89407911949682
-5.0,-33.0,1.6551675693726362,32.87495619243505
11.0,-28.0,1.6549771930931427,32.86739411590149
-11.0,-51.0,1.653854370963823,32.82281136427371
-31.0,-59.0,1.6532518572408694,32.798900441644605
-14.0,-53.0,1.653037987136057,32.790415042977926
-9.0,-85.0,1.6515767551489149,32.732469337778625
9.0,-76.0,1.651290316581025,32.72111651561114
-29.0,-37.0,1.6509509004383565,32.70766650789864
-41.0,-30.0,1.6501449523066662,32.67574036347804
-7.0,-64.0,1.6501058109344964,32.6741902473575
-36.0,-62.0,1.6499625732264336,32.66851791657594
-30.0,-38.0,1.6492380671248765,32.639834424645585
-22.0,-61.0,1.648562503301084,32.61309992748404
-6.0,-34.0,1.6483604133054146,32.60510462582877
-32.0,-30.0,1.6480249341700361,32.59183420375382
-18.0,-50.0,1.6470336401573529,32.55263774171977
-40.0,-40.0,1.6464519700607416,32.529649076602766
-17.0,-51.0,1.6464305513904993,32.52880272662428
4.0,-68.0,1.6456768101264112,32.49902596065408
-21.0,-51.0,1.6452932231561144,32.48387748196122
9.0,-33.0,1.6451601820856183,32.478624296639815
-31.0,-47.0,1.6447918622766438,32.46408324253764
10.0,-68.0,1.64433615898102,32.44609684478945
9.0,-75.0,1.6439214195183953,32.42973160261651
-34.0,-70.0,1.6438026299999324,32.425045036736336
11.0,-72.0,1.6416331052799957,32.3395110282149
-9.0,-74.0,1.6413544377302045,32.32853268307963
-31.0,-60.0,1.6379810582300762,32.195783365446246
-30.0,-47.0,1.6378008192785216,32.18869828355275
-36.0,-57.0,1.6360782947195422,32.121026237428865
-39.0,-74.0,1.6354079094476595,32.09470836340756
-37.0,-46.0,1.635035440504849,32.08009070048263
10.0,-28.0,1.6347800670711523,32.07007041231793
-35.0,-28.0,1.6347245730562205,32.067893157046115
1.0,-84.0,1.6338014844765532,32.031687488133464
15.0,-89.0,1.633464050765489,32.0184576617184
-49.0,-76.0,1.630941764941741,31.919652487575377
9.0,-79.0,1.6308992368033999,31.917987847270947
-3.0,-80.0,1.630291773523645,31.89421520182647
-35.0,-57.0,1.6290568483255543,31.845914580916656
-8.0,-59.0,1.6283647947490896,31.818862857338935
-6.0,-27.0,1.627763280105025,31.79535955269924
-50.0,-76.0,1.6277380175697858,31.794372646104193
-32.0,-29.0,1.62742835264039,31.78227651573377
12.0,-66.0,1.6272211028144201,31.77418220933493
-40.0,-32.0,1.6271112482843308,31.769892171520723
-20.0,-63.0,1.6268745464627585,31.760649479140877
12.0,-59.0,1.6259038177733611,31.722758695799897
9.0,-78.0,1.6250113829832742,31.68794393790256
-39.0,-48.0,1.624547541623149,31.669856579925806
-37.0,-39.0,1.6234677148433723,31.627769053665133
-22.0,-32.0,1.6234385025253162,31.626630857779688
8.0,-69.0,1.6226199380168276,31.594745558996802
-40.0,-49.0,1.621846722501015,31.564641495447404
-40.0,-50.0,1.6217059274049443,31.559161379763964
3.0,-82.0,1.6194386642626482,31.470979047705484
-4.0,-40.0,1.6190632857144414,31.45639107778131
-38.0,-48.0,1.6188311319888262,31.44737080675469
-35.0,-39.0,1.6165774956356596,31.35987359274793
8.0,-64.0,1.6162756551365816,31.348163920646233
-27.0,-33.0,1.6159214304671485,31.33442483331595
-8.0,-74.0,1.6157392259844676,31.32735895661864
-12.0,-72.0,1.6143391513628678,31.273090747475806
-32.0,-61.0,1.6133595743507327,31.235149393790127
-7.0,-39.0,1.6130804158614915,31.224341136430592
-28.0,-27.0,1.611994627603383,31.18232015306603
-37.0,-50.0,1.609937537201841,31.10278648429835
12.0,-81.0,1.6091935564045825,31.074046823688338
-5.0,-31.0,1.608617991117504,31.05182209616297
-13.0,-40.0,1.607647988994454,31.01438467821494
-5.0,-67.0,1.6061695370804618,30.957366982143185
-6.0,-35.0,1.6061238240627287,30.955604858662596
-16.0,-59.0,1.6049881894239502,30.911845058284438
9.0,-30.0,1.6041092113000068,30.87799634133036
-18.0,-65.0,1.6039682531707538,30.872569886155667
-32.0,-37.0,1.6039159388297508,30.870556065985454
-13.0,-52.0,1.6035916432945565,30.858073901329636
-11.0,-55.0,1.6035791485588007,30.857593028310816
-38.0,-51.0,1.6032490189534225,30.84488900130134
8.0,-29.0,1.6028766529596783,30.830562775238654
11.0,-42.0,1.6019953698944482,30.796669981959
-8.0,-54.0,1.6019368323992063,30.794419379966435
-22.0,-33.0,1.601207833639302,30.766398318094403
-10.0,-51.0,1.6008329322574577,30.75199292400012
-30.0,-52.0,1.6003742788527546,30.734373988961693
11.0,-69.0,1.5993434239940327,30.694792654475478
12.0,-77.0,1.5992686980770603,30.691924423789143
-26.0,-35.0,1.5989032617353665,30.677899684655927
13.0,-79.0,1.5974206681496066,30.621033492378423
10.0,-74.0,1.5965833429644385,30.588940452378026
-7.0,-67.0,1.5962527623289255,30.576274574912702
-41.0,-29.0,1.5948326370937835,30.521893684074143
-9.0,-54.0,1.594342261786243,30.50312697261208
-6.0,-77.0,1.593913102218921,30.486707729101738
-25.0,-59.0,1.5931974859672777,30.45933875150945
-33.0,-66.0,1.5930966932775752,30.45548488958333
-18.0,-58.0,1.5920624472783258,30.415954032406223
-28.0,-40.0,1.5894617253068428,30.316662914584867
-35.0,-44.0,1.588428648882794,30.277266871099414
-19.0,-57.0,1.5874278215484885,30.23912506351416
-9.0,-63.0,1.5867254027593019,30.212370045140023
-36.0,-26.0,1.586491817097439,30.2034754286056
-35.0,-42.0,1.5862086164044809,30.19269329706981
-25.0,-27.0,1.584866332713962,30.141615510842442
-38.0,-38.0,1.5837061321713934,30.097501356927296
-25.0,-26.0,1.5829947690516728,30.07046926613951
-32.0,-60.0,1.5825961723777977,30.055327737898267
-40.0,-34.0,1.5815051321726052,30.013901797059475
-11.0,-84.0,1.5814573091952104,30.012086649683464
-32.0,-27.0,1.5801018196156955,29.96066112423398
-41.0,-26.0,1.580046832098155,29.95857589948099
-36.0,-56.0,1.5790101293442387,29.919275862860516
-36.0,-53.0,1.5789001713731676,29.91510901394662
-29.0,-48.0,1.578762544740422,29.909894072103043
-7.0,-53.0,1.578741275438128,29.909088177264085
-3.0,-49.0,1.577954330376324,29.879278425040713
-38.0,-41.0,1.5776907630698271,29.86929772651024
-19.0,-63.0,1.575516969427786,29.787044651458977
-7.0,-76.0,1.575302533413254,29.778936861338593
9.0,-68.0,1.5751546747673428,29.77334699329696
-20.0,-34.0,1.5749866898389164,29.766996878036963
-26.0,-61.0,1.574818285986871,29.760631606543512
-23.0,-51.0,1.5719017242471216,29.65050036829288
-23.0,-60.0,1.570694789298866,29.604985453567313
4.0,-69.0,1.5703194975293482,29.590839891849896
-32.0,-46.0,1.570256290953499,29.588457831348478
13.0,-43.0,1.5696876885711737,29.567033275822965
10.0,-70.0,1.568777329267278,29.532747705875682
-32.0,-35.0,1.568575457959145,29.525147607740905
-23.0,-61.0,1.5677209318630303,29.49298704241786
-51.0,-76.0,1.5670757083616307,29.468715308845276
-9.0,-76.0,1.5667415957794515,29.45615073534651
-20.0,-48.0,1.5663865922585734,29.44280347688911
-8.0,-35.0,1.5662865214305195,29.43904160657901
-37.0,-55.0,1.566033548719103,29.429532908564966
14.0,-85.0,1.5656952994198898,29.416821247506462
-13.0,-72.0,1.5650502660186176,29.39258802197935
-25.0,-35.0,1.563241039818593,29.32467058287739
-4.0,-46.0,1.562895747483237,29.311717410014232
12.0,-58.0,1.5623185988166846,29.29007285050234
-16.0,-61.0,1.5621268790618077,29.282884635448603
7.0,-70.0,1.5618595480413957,29.272862973696874
-38.0,-73.0,1.561201929161558,29.248217563413238
-35.0,-49.0,1.560876148109522,29.236012196846616
-36.0,-60.0,1.560394476957504,29.21797108463379
-34.0,-69.0,1.5603572996455015,29.216578830684014
7.0,-26.0,1.5586919863567545,29.15424849999318
-7.0,-74.0,1.5575936115887736,29.11317430634591
-55.0,-71.0,1.5571306223221784,29.095869299681453
-40.0,-51.0,1.5566090616210815,29.076381248650364
-8.0,-55.0,1.5563277331054586,29.065872153998107
-27.0,-63.0,1.5556668047803972,29.041190489947805
-3.0,-56.0,1.5556606214336786,29.040959628953033
-27.0,-62.0,1.5541765576812905,28.98557726935279
12.0,-80.0,1.5534534055286224,28.958609797781694
-6.0,-28.0,1.5517480499110212,28.895064124831883
-6.0,-26.0,1.551369292362054,28.880960175407274
-40.0,-43.0,1.5512620827240304,28.87696859156756
-33.0,-50.0,1.5509564343503055,28.865590335031357
-13.0,-36.0,1.5503380452817568,28.842576655776703
-11.0,-57.0,1.5500028433605793,28.830105773110567
1.0,-81.0,1.549932066574926,28.827472931966657
-9.0,-70.0,1.5497291272120235,28.819924412752087
0.0,-78.0,1.549047817081791,28.794589675270345
-20.0,-50.0,1.5489348150933795,28.79038873690034
-12.0,-69.0,1.5488750607908883,28.788167447279733
-40.0,-52.0,1.5488394117720994,28.786842281502516
12.0,-57.0,1.5477639113482737,28.746877503265285
-39.0,-47.0,1.5470298941009486,28.719617918903907
11.0,-88.0,1.5469304005439222,28.715923969523757
-6.0,-29.0,1.5462468280609925,28.69055103946416
-6.0,-76.0,1.5460839127579082,28.684505583465636
-4.0,-48.0,1.546011218145323,28.68180823957422
-35.0,-48.0,1.5452777359082144,28.654599373123403
-20.0,-53.0,1.544445407925329,28.623739416739628
-40.0,-29.0,1.544280544246147,28.617628792046105
-7.0,-58.0,1.5439390474553354,28.60497338708746
2.0,-75.0,1.543834411201743,28.60109627052759
-4.0,-78.0,1.5436268077840056,28.593404660513272
-8.0,-41.0,1.5425713028484096,28.55431469245728
-3.0,-79.0,1.5425186038422718,28.552363718394133
-30.0,-29.0,1.542145318579563,28.538546203402348
-42.0,-27.0,1.5419491136421402,28.531284828741377
-41.0,-36.0,1.5411855153843386,28.503033513965875
-6.0,-30.0,1.5390243022848722,28.423149636281256
-41.0,-32.0,1.5381663732965392,28.391469503282735
-30.0,-48.0,1.5379357937789864,28.382958069439212
-54.0,-73.0,1.5372623946979842,28.358108041830974
12.0,-65.0,1.5372529029911357,28.35775785305609
-31.0,-29.0,1.5368963206769763,28.344603606125133
-4.0,-68.0,1.5346608621247484,28.262207540849715
