lat,lon,rmse,sse
-5.0,-30.0,1.2845876233668037,19.801984345286076
-34.0,-59.0,1.2843407430810878,19.794373732056968
-36.0,-31.0,1.2834385003612847,19.76657261051548
12.0,-42.0,1.283327322778061,19.76314820866447
-18.0,-68.0,1.281178327856237,19.69701489322204
-40.0,-28.0,1.2802514573427701,19.668525528339444
-34.0,-67.0,1.2792109409229573,19.636567576523976
6.0,-66.0,1.279040560546316,19.631337066271612
-40.0,-47.0,1.278722274596965,19.621567866605233
-33.0,-45.0,1.2772606383303946,19.576736858738002
-24.0,-45.0,1.2771485446164648,19.573300860191452
-37.0,-89.0,1.2770785589408165,19.57115574847623
-8.0,-65.0,1.2757682245457165,19.531014753126357
-5.0,-28.0,1.273656943634963,19.466424120834663
-46.0,-51.0,1.2736479932854363,19.466150529600228
-42.0,-31.0,1.2722276230953244,19.422757499601346
-22.0,-46.0,1.2718032175974479,19.409801091494657
-33.0,-67.0,1.2717119943906672,19.40701676012506
-35.0,-64.0,1.2714877627724657,19.400173570561556
-43.0,-37.0,1.2706916093567555,19.37588599307594
12.0,-64.0,1.269686982633599,19.345260406430558
-37.0,-34.0,1.2667155208022212,19.25481852769491
-12.0,-36.0,1.2664300119775287,19.24613970284884
-6.0,-31.0,1.2659339844991202,19.231066237317826
-38.0,-55.0,1.2657159619978995,19.224442757475217
-36.0,-54.0,1.2656431534493078,19.222231102477295
-19.0,-34.0,1.2650667019191684,19.204725123655706
-41.0,-71.0,1.2645982546546033,19.19050494810563
-6.0,-41.0,1.264432820798642,19.18548429975373
14.0,-48.0,1.2635738821915126,19.159427469078366
-8.0,-39.0,1.263452766345813,19.15575471344265
-34.0,-33.0,1.2632948506555375,19.150966556313563
12.0,-29.0,1.2627064962795487,19.13313234895889
-39.0,-31.0,1.2615921341326346,19.099376554864023
15.0,-88.0,1.2581753942422749,18.996063872120445
-38.0,-90.0,1.258128103400638,18.994635894797838
13.0,-73.0,1.2571570793466902,18.965327065818002
15.0,-68.0,1.2564092282871184,18.94276978710039
-35.0,-65.0,1.2562626148160956,18.938349088614885
12.0,-74.0,1.2561644632278426,18.935389904117926
-34.0,-65.0,1.255620592367529,18.918996863728616
-41.0,-41.0,1.2550321377816682,18.90126800237789
14.0,-49.0,1.2541113471355443,18.873543252169558
-50.0,-77.0,1.253684331598216,18.860692839538387
12.0,-40.0,1.2520642257143422,18.81197790376386
13.0,-42.0,1.251773002019917,18.803227783031456
-36.0,-44.0,1.2517662316013989,18.8030243829308
-41.0,-51.0,1.251389560526963,18.791709986350384
-37.0,-27.0,1.25105795926356,18.781752209240437
11.0,-70.0,1.2509564910732456,18.778705710699445
-5.0,-90.0,1.2506206218140854,18.768623276479797
-18.0,-61.0,1.249734743075095,18.742043136587682
-24.0,-64.0,1.249133553610714,18.72401561707357
-33.0,-70.0,1.2483691423049932,18.701106185511648
-25.0,-35.0,1.246867604590877,18.656145880538304
11.0,-30.0,1.2464004765707304,18.642169775948926
15.0,-48.0,1.2461864142437709,18.63576694854897
-31.0,-69.0,1.2455261746612727,18.61602542119612
-43.0,-28.0,1.2446822308106646,18.590806268349752
11.0,-26.0,1.2446538980598834,18.589959911467947
11.0,-48.0,1.2422762932396787,18.519004664943797
-37.0,-31.0,1.2416848342118676,18.501374730141038
-34.0,-64.0,1.240568789372596,18.468131053984667
-7.0,-68.0,1.2397647668432379,18.444200125270413
-42.0,-25.0,1.2395962107697291,18.439185189056047
-47.0,-46.0,1.239253104711965,18.428979090458938
13.0,-44.0,1.2390865848948842,18.424026778397604
13.0,-70.0,1.2383941528392912,18.40344093343855
-31.0,-66.0,1.2368631440975615,18.357965246722863
-35.0,-29.0,1.2367664326649217,18.355094507600597
-34.0,-26.0,1.2365660232059603,18.349146356968845
5.0,-73.0,1.2361168782221075,18.33581923950682
-6.0,-27.0,1.2344891304553884,18.287560958550014
-36.0,-26.0,1.2330280053770342,18.24429674452881
-46.0,-50.0,1.2329910245043663,18.243202398099925
-17.0,-61.0,1.2321910846656752,18.219538429554877
-41.0,-46.0,1.2318418351988716,18.209211683353487
-43.0,-29.0,1.2310707139758892,18.186421233709268
-46.0,-76.0,1.2297621110863428,18.14777819836246
-34.0,-25.0,1.228300571258605,18.104667520250587
-33.0,-41.0,1.2265572559544446,18.053312425613967
-37.0,-35.0,1.2258695116139404,18.03307271405521
-40.0,-58.0,1.2252265940018137,18.014162479791423
-48.0,-50.0,1.2245136139287387,17.993203088361838
-39.0,-60.0,1.2236133254849877,17.966754843653163
-39.0,-32.0,1.2205279825039863,17.87626267290301
-4.0,-76.0,1.2203990397748887,17.872485795401644
-36.0,-25.0,1.219961925932717,17.85968520870557
-6.0,-30.0,1.219590431876427,17.84880985829436
-47.0,-76.0,1.219460581641327,17.845009322124042
-35.0,-58.0,1.218577745543612,17.81918066320982
-47.0,-49.0,1.2182428437367596,17.809387515789922
-5.0,-29.0,1.2176617069804798,17.79240039175939
10.0,-31.0,1.2174832485794582,17.78718552685909
-10.0,-69.0,1.2168530571935807,17.768776353616364
-38.0,-49.0,1.2165845608257362,17.760935923674595
-22.0,-27.0,1.2156746310128232,17.734377701857966
-43.0,-26.0,1.2150316199965772,17.71562205109808
-37.0,-30.0,1.2122900636889529,17.635766382227587
-9.0,-54.0,1.2118531178816838,17.6230557518347
-42.0,-33.0,1.2116612158664204,17.617474824418707
-36.0,-29.0,1.211141117664265,17.602353682764544
-34.0,-50.0,1.2107749711169324,17.5917123681985
-24.0,-43.0,1.2096004652383416,17.55759942605775
-3.0,-49.0,1.2095939542228602,17.557410409109938
-20.0,-33.0,1.209238771900519,17.54710088960971
-43.0,-50.0,1.2091502728091819,17.544532586814228
-41.0,-65.0,1.206949075776131,17.48071285820228
-19.0,-60.0,1.2068138334128937,17.47679554220068
-13.0,-75.0,1.2064048309235356,17.464951392907736
14.0,-63.0,1.205264588721412,17.43195274590953
-54.0,-74.0,1.2037873877138572,17.38924889782743
-19.0,-65.0,1.2033002443091914,17.375177735454713
-30.0,-65.0,1.203141478184459,17.37059299833462
-40.0,-30.0,1.2013788093015347,17.31973252126528
-35.0,-66.0,1.2012282310991416,17.31539115827487
-8.0,-87.0,1.2011579705057776,17.313365641314697
-37.0,-29.0,1.200637374271631,17.29836125397452
-29.0,-65.0,1.2003561104580387,17.290257502967414
15.0,-39.0,1.2001860213601139,17.285357830418636
-27.0,-64.0,1.1990608165721717,17.252962102064675
-32.0,-64.0,1.198901881470235,17.248388656714432
-24.0,-27.0,1.1978189394550134,17.217242540605596
-35.0,-34.0,1.1968031253930296,17.18805265140628
-5.0,-31.0,1.1966908658631992,17.18482834128496
-36.0,-33.0,1.1965680475297646,17.18130110843032
-32.0,-36.0,1.1958931511101152,17.161925146464966
-56.0,-70.0,1.195444649661668,17.1490549248565
-15.0,-73.0,1.1952417085647695,17.14323290271395
15.0,-85.0,1.192521157273627,17.065280526542765
-5.0,-38.0,1.1923482608953389,17.06033250312167
-8.0,-55.0,1.1915086887861555,17.03631546543484
-42.0,-26.0,1.191404519017873,17.033336735234514
13.0,-59.0,1.1910559803079714,17.023372178728593
-11.0,-69.0,1.1909399497608346,17.02005556723607
-18.0,-66.0,1.1906560903747514,17.01194310655786
-32.0,-37.0,1.1889354755654074,16.962810780695293
-41.0,-33.0,1.1873147420552408,16.916595560420433
-37.0,-88.0,1.1869687798444002,16.906738611903652
0.0,-86.0,1.185514352940727,16.86533137234165
-35.0,-25.0,1.1853064398344388,16.859416275755905
-9.0,-65.0,1.1852471021783957,16.857728318667412
-37.0,-25.0,1.1848977230669504,16.84779136955092
-40.0,-45.0,1.184698901672035,16.842137851475115
15.0,-90.0,1.183151131551924,16.79815920111118
-55.0,-69.0,1.1825132855206422,16.780052045193884
15.0,-63.0,1.1798250010496252,16.703844397220976
-16.0,-42.0,1.1797887625388606,16.70281829055571
-8.0,-33.0,1.1797610922851143,16.702034818437195
-45.0,-28.0,1.1794353796756518,16.692813777967785
-39.0,-62.0,1.179143036980815,16.68453961992407
-44.0,-35.0,1.1790041994309768,16.680610827310545
-56.0,-69.0,1.178523204148736,16.667003312604038
-43.0,-25.0,1.1769433667872575,16.622348263494303
-41.0,-50.0,1.1761967604185772,16.60126583062987
-37.0,-33.0,1.1760984320806311,16.598490263310225
-31.0,-71.0,1.1757152160162754,16.587675230066367
-55.0,-73.0,1.1756614756674795,16.586158864423624
-45.0,-30.0,1.1748828428566138,16.564196333266068
-43.0,-35.0,1.1739101374348497,16.536780129267697
-10.0,-43.0,1.1730815408911202,16.51344361895382
15.0,-77.0,1.1729134142070876,16.508710526723124
-40.0,-31.0,1.172764863536183,16.504529101740502
-9.0,-69.0,1.172195807437222,16.48851613168081
-45.0,-31.0,1.1701305742888106,16.43046673062554
-39.0,-89.0,1.1699591961664468,16.42565424833326
10.0,-34.0,1.1698448414586466,16.422443437048877
-38.0,-25.0,1.168884561505334,16.395493417506202
-34.0,-35.0,1.1672118730825018,16.348602679977148
-7.0,-37.0,1.167127057049141,16.346226807554263
-37.0,-87.0,1.1656894372976898,16.30598237072886
-22.0,-31.0,1.1653343715134048,16.296050369166508
0.0,-90.0,1.1651616784748133,16.291220843834935
11.0,-49.0,1.1651261059326334,16.290226112708904
-42.0,-41.0,1.1649776231573228,16.28607434948742
-37.0,-58.0,1.1638005523460455,16.253180707691527
15.0,-64.0,1.163161715627469,16.235342120417243
-18.0,-60.0,1.1630449246148826,16.232081960069255
-6.0,-46.0,1.161859054943212,16.1989975626424
-5.0,-76.0,1.16135651535922,16.184987469207726
-9.0,-78.0,1.1609308346145342,16.17312483310559
11.0,-64.0,1.1583032824272972,16.099997928982212
12.0,-35.0,1.1576704604361407,16.082410739597115
-44.0,-26.0,1.1564148879217209,16.047544716084076
-10.0,-40.0,1.1564053058421175,16.04727877655762
12.0,-28.0,1.1559304431429953,16.03410227261714
-53.0,-76.0,1.1557693414070862,16.029633246438834
-8.0,-27.0,1.1556327901731906,16.025845748681686
-7.0,-40.0,1.155194331233156,16.013687314958624
-23.0,-30.0,1.1545624070492804,15.99617222125714
-38.0,-50.0,1.1541211660590982,15.98394799134735
13.0,-61.0,1.153553662263347,15.968232620654163
-24.0,-26.0,1.1534683459961557,15.965870702581284
-37.0,-61.0,1.1527483449273352,15.94594496079253
-41.0,-38.0,1.1523990571352438,15.936283042634386
-36.0,-63.0,1.1521973482218177,15.930704750992664
13.0,-27.0,1.1520059009033397,15.92541114859338
-34.0,-44.0,1.151582525225686,15.91370774886201
-25.0,-61.0,1.1512904011020206,15.90563505203582
-29.0,-64.0,1.1506816305774072,15.888818579379368
-44.0,-25.0,1.1504196948436134,15.881585691408873
-6.0,-36.0,1.149636507684616,15.85996919761536
8.0,-63.0,1.1495580262292544,15.85780386801719
-34.0,-34.0,1.149242023863355,15.849086752962478
-12.0,-38.0,1.1487117838062932,15.834465147065231
13.0,-45.0,1.148496128395069,15.828520283261554
-41.0,-25.0,1.1479582978650549,15.813699043646807
-34.0,-71.0,1.1477139368756628,15.806967370783596
-39.0,-55.0,1.1458371312250384,15.75531277552831
-17.0,-33.0,1.145515915525114,15.746480552656084
-3.0,-48.0,1.145467940579932,15.745161634757167
-4.0,-88.0,1.1449696865954588,15.73146699867004
-39.0,-61.0,1.1446063090696605,15.721483233144852
-3.0,-51.0,1.1442104045370627,15.710609398210423
12.0,-72.0,1.1435757302527563,15.693185409877499
-6.0,-29.0,1.1429193853914303,15.6751766580423
-12.0,-41.0,1.1420094976782937,15.650228313449148
-36.0,-34.0,1.141289587926146,15.630503082103587
-36.0,-90.0,1.1406371888854483,15.612638360021975
11.0,-32.0,1.1393052442970923,15.576197276194286
-46.0,-29.0,1.1392755548567246,15.575385478729174
-42.0,-46.0,1.139185956051659,15.572935709583987
-49.0,-45.0,1.138785449777144,15.561987607489584
-35.0,-26.0,1.1387643630640811,15.56141129501691
-46.0,-55.0,1.1386295311399244,15.55772651020709
-10.0,-37.0,1.1385393254622114,15.555261547487369
-40.0,-54.0,1.1381062166636828,15.54342912490226
-8.0,-69.0,1.1370909319361846,15.515709449898011
3.0,-76.0,1.136964677177713,15.512264125797856
-43.0,-75.0,1.136209299693368,15.491658872516325
-27.0,-67.0,1.1360169116680634,15.486413083150133
15.0,-58.0,1.1346078784705147,15.448020454648344
-54.0,-75.0,1.1337940066301817,15.425866193646243
-33.0,-35.0,1.1331785732790594,15.409124147265175
-53.0,-72.0,1.1330746046722942,15.40629671703931
-7.0,-28.0,1.1329761603840476,15.403619759982952
-38.0,-27.0,1.132211666356237,15.382839089198
-42.0,-32.0,1.1314932717403037,15.363324287922921
-42.0,-36.0,1.1310273115163232,15.350673352750107
15.0,-73.0,1.1298770193895522,15.319464947335423
-16.0,-70.0,1.1290223047019468,15.296296374173945
-6.0,-70.0,1.1290191739095756,15.296211540665524
-35.0,-35.0,1.1281733522206447,15.273301351929206
13.0,-34.0,1.1280580531229234,15.270179654585766
13.0,-72.0,1.1274795030687534,15.254520358081955
-36.0,-36.0,1.1263560690141932,15.224135930461273
-38.0,-33.0,1.1252169051651417,15.193357004033032
8.0,-71.0,1.1237013128096787,15.152455684922344
-32.0,-66.0,1.1203247368528098,15.061530192051812
-33.0,-49.0,1.1202032047583081,15.058262639409406
-44.0,-27.0,1.1185010963582802,15.012536430656098
-35.0,-45.0,1.1183965694427498,15.00973063849574
-55.0,-74.0,1.1178560300802425,14.99522524784112
-41.0,-47.0,1.1178030157535732,14.9938029843334
-20.0,-60.0,1.1176973286592604,14.990967821904562
-47.0,-55.0,1.1173927273702344,14.982798086158695
12.0,-44.0,1.1173265465261484,14.981023338864588
15.0,-74.0,1.1171404501918887,14.976033425459228
-46.0,-72.0,1.116995173571722,14.972138613390257
14.0,-75.0,1.1166807771521359,14.963711496733175
-16.0,-72.0,1.1165651421932594,14.960612601132642
-40.0,-27.0,1.1152000869553358,14.924054807342259
-7.0,-29.0,1.1144478416689954,14.903927901608188
-46.0,-32.0,1.1134326508552577,14.876787215886793
-41.0,-75.0,1.1128035049497724,14.85997968754198
-38.0,-89.0,1.1124410858270053,14.8503020332316
12.0,-32.0,1.1106548980628337,14.802651631091564
-19.0,-67.0,1.109666065765625,14.776305330141124
-7.0,-44.0,1.1086944297533825,14.750440062794137
-8.0,-32.0,1.1082424780280549,14.738416681269165
-38.0,-56.0,1.1070078627827176,14.705596899153122
-43.0,-49.0,1.1065570888275704,14.693623090014569
-37.0,-65.0,1.1064156900524211,14.689868150330106
-3.0,-88.0,1.1054845859899591,14.665154038336695
13.0,-36.0,1.10499877831351,14.652267600892197
-5.0,-39.0,1.1047611566652458,14.645966559315982
-24.0,-25.0,1.104748044789544,14.64561890959584
-19.0,-66.0,1.1046086833583026,14.641924120206752
-37.0,-86.0,1.104062335735884,14.627443694286914
-41.0,-53.0,1.1039808003849316,14.625283291422647
-41.0,-48.0,1.1039228536847416,14.623748002649563
-31.0,-51.0,1.103288583961173,14.606948393988603
-9.0,-33.0,1.101346857921955,14.555578817454752
11.0,-25.0,1.1012582911700102,14.553237886448288
-37.0,-66.0,1.0997720375850428,14.513982415847483
-38.0,-88.0,1.0987153003775907,14.486103735405834
-44.0,-36.0,1.0983827433773126,14.477335811388855
-9.0,-77.0,1.0977191393576624,14.459847706945524
5.0,-75.0,1.0975980775225398,14.456658477374102
-45.0,-29.0,1.0973366987490862,14.449773965058512
-41.0,-90.0,1.096568124787087,14.429539827588826
-20.0,-59.0,1.0950676348706292,14.390077499293842
-10.0,-70.0,1.093718240838635,14.354635084117902
-11.0,-40.0,1.0922991956324317,14.31741039335109
-33.0,-90.0,1.0921489505721873,14.313471962831162
-36.0,-72.0,1.0917335182323518,14.302584897983866
12.0,-30.0,1.0913952567509864,14.29372327750262
-37.0,-83.0,1.0910202294134892,14.283901691873549
-48.0,-47.0,1.0909335365533521,14.28163177412165
-31.0,-52.0,1.0899971052892092,14.257124274466264
12.0,-46.0,1.0898389910176403,14.252988316108178
-14.0,-74.0,1.089538348555517,14.245125755677002
-42.0,-50.0,1.0893579741051187,14.240409548956904
5.0,-74.0,1.0890902122462458,14.233409884926871
11.0,-47.0,1.0888828976571405,14.227991577722527
12.0,-26.0,1.0886825611804574,14.222756628221283
-12.0,-37.0,1.0879680389937922,14.204093446463972
-36.0,-45.0,1.0877027629948572,14.19716760751976
11.0,-65.0,1.0874756088941537,14.191238399276525
-38.0,-30.0,1.0870239482326656,14.179452768375995
-11.0,-39.0,1.086972737414887,14.178116782598558
14.0,-77.0,1.0868604614805737,14.175187952757188
13.0,-71.0,1.0856984860271286,14.144894430739193
-32.0,-49.0,1.0856210313136356,14.142876283565784
-24.0,-44.0,1.0843171087181998,14.108923107107955
-8.0,-68.0,1.0840799069976659,14.102750937072813
-42.0,-44.0,1.0833229899056869,14.083064405498362
-56.0,-71.0,1.0829571423014808,14.073554064741472
-44.0,-34.0,1.0824031506290615,14.059158965900622
2.0,-82.0,1.0815500932617736,14.037007250814614
-31.0,-90.0,1.0814866069806985,14.035359372943486
-6.0,-25.0,1.0800354321452763,13.997718416270807
13.0,-69.0,1.0797508142545982,13.990341850601613
-47.0,-50.0,1.0793738030999873,13.980573681822364
-12.0,-39.0,1.0785997437780281,13.960528887336338
-38.0,-60.0,1.0780543852324533,13.946415090227077
-42.0,-75.0,1.076492104951267,13.906023024268919
-41.0,-55.0,1.0759189974480023,13.891220268834175
-35.0,-46.0,1.0753485465553778,13.876493958945161
2.0,-81.0,1.0743681228652935,13.851202361149134
13.0,-28.0,1.0740616102674607,13.843300111803968
13.0,-33.0,1.0739670643151316,13.840863062803942
14.0,-44.0,1.073732169208367,13.834809254314864
-48.0,-52.0,1.073341156027916,13.824734846680116
-7.0,-38.0,1.0732399510409747,13.822127910125204
-45.0,-44.0,1.0729513650269569,13.81469558055852
-54.0,-76.0,1.0727725684292517,13.81009180289152
-42.0,-38.0,1.072523656762401,13.803683931779915
-6.0,-43.0,1.071945080057404,13.788795055911292
-41.0,-89.0,1.0719419167773192,13.788713675330797
-16.0,-69.0,1.0714856612730277,13.77697826776437
-42.0,-54.0,1.0704674505946463,13.750806753391217
14.0,-45.0,1.0702960569509772,13.746403794297713
14.0,-68.0,1.0700416390672145,13.739869312051809
-38.0,-61.0,1.0699079792468307,13.736437008672443
11.0,-34.0,1.069234017618335,13.719136613186954
-37.0,-56.0,1.0681906219091934,13.692374456816992
-36.0,-47.0,1.0678898689520644,13.684665266525485
-48.0,-49.0,1.0674743854116593,13.67401876212
-38.0,-87.0,1.0674060619305246,13.67226841255237
-38.0,-32.0,1.0673251737383023,13.670196317945965
-36.0,-89.0,1.0671447944902026,13.665576148890441
-34.0,-36.0,1.0667379822507508,13.655159073316838
-4.0,-40.0,1.0665226940000245,13.649647881804837
-55.0,-75.0,1.0663450548120041,13.645101311064195
-4.0,-87.0,1.0653168693772577,13.61880038615713
-48.0,-77.0,1.0648516596649296,13.606908685093856
13.0,-29.0,1.0636139688939341,13.575296097915679
-39.0,-70.0,1.0632023338769645,13.564790433137095
15.0,-70.0,1.0626088711643424,13.549651356925896
-44.0,-28.0,1.0625088348931582,13.547100290712194
-6.0,-28.0,1.0616261226488974,13.524600291486383
12.0,-52.0,1.0616030545204536,13.524012544405888
-33.0,-47.0,1.0614246674717194,13.519467896609399
-31.0,-38.0,1.060209858526819,13.488539329409491
-38.0,-31.0,1.0584574337535961,13.443985668818982
-38.0,-57.0,1.0578072077990752,13.42747306646011
14.0,-71.0,1.056104037301155,13.384268851245594
-13.0,-29.0,1.0557653608566895,13.37568596621827
-9.0,-38.0,1.0553946774157532,13.36629510141002
-36.0,-70.0,1.05457807598841,13.345619020264998
13.0,-46.0,1.0540692898803241,13.33274481442573
-51.0,-40.0,1.0537162488486236,13.323815197051374
-6.0,-68.0,1.0533148211241028,13.313665348796405
14.0,-69.0,1.052965562151291,13.304837700919013
-37.0,-62.0,1.0528374152609665,13.301599475680717
-43.0,-71.0,1.052518214384259,13.29353509932755
-43.0,-30.0,1.0521878856715332,13.285192161047178
-43.0,-31.0,1.051989639168839,13.28018641102301
-39.0,-88.0,1.051702720312476,13.272943342951947
-43.0,-43.0,1.051379498998752,13.2647862109784
15.0,-78.0,1.0510202170792646,13.255721960512133
-40.0,-55.0,1.0506864818364547,13.247304997366399
-49.0,-46.0,1.0506382591011425,13.246089017844952
-22.0,-30.0,1.0501246483646451,13.233141325235636
-9.0,-66.0,1.0500868097537852,13.232187696226589
-50.0,-78.0,1.049952023904564,13.228791030015486
14.0,-76.0,1.0498875788991304,13.227167139920134
12.0,-36.0,1.0498530342509322,13.226296722310668
-10.0,-77.0,1.0490207704316301,13.205334921563647
-40.0,-88.0,1.047933398052474,13.177972881045662
-32.0,-90.0,1.0470287277556527,13.155229880947449
-47.0,-45.0,1.0462264340491516,13.135077015638444
-47.0,-52.0,1.0455814529667906,13.118886897457742
-38.0,-86.0,1.0454578436547535,13.115785234310962
-23.0,-28.0,1.045220658912369,13.109834709806478
12.0,-51.0,1.04511134496815,13.107092680573622
-11.0,-38.0,1.0450721702528236,13.106110092443359
-37.0,-59.0,1.0446043728294474,13.094379548812839
-35.0,-90.0,1.0440837688774518,13.08133099720013
-32.0,-67.0,1.0432856491999167,13.061339349917901
-18.0,-32.0,1.0424502133282947,13.040429367218486
-37.0,-60.0,1.0423702417142693,13.038428649737568
-42.0,-55.0,1.042196282568672,13.034077096799507
-43.0,-54.0,1.0408586871965606,13.000641680550572
-51.0,-47.0,1.0399173635002361,12.977137474911387
-43.0,-34.0,1.039622683872039,12.96978389785562
-44.0,-31.0,1.0393097317426503,12.961976621939755
14.0,-72.0,1.0387042927770058,12.946879294000556
-26.0,-66.0,1.0381881582755041,12.934015823801799
12.0,-53.0,1.0379974729676071,12.929265046645657
-43.0,-42.0,1.0377901545673751,12.924100859003715
-6.0,-90.0,1.0354410191293713,12.86565724914805
13.0,-31.0,1.0352203227834809,12.860173400447213
-44.0,-49.0,1.0350077720601125,12.854893058698053
-12.0,-76.0,1.0348232789202019,12.850310623141894
-44.0,-53.0,1.0347860720449313,12.849386578778137
-11.0,-85.0,1.0346658473649675,12.846400988441594
-47.0,-25.0,1.0337812356787723,12.824443718898351
-46.0,-77.0,1.0333909604826808,12.814762526487812
15.0,-75.0,1.0330348102214422,12.805931029551015
-39.0,-26.0,1.032531802769503,12.793463084765278
-39.0,-87.0,1.031904950602615,12.777933924938225
-32.0,-71.0,1.0314602939929451,12.766924057008156
-44.0,-52.0,1.0308312487604945,12.751356761053444
-45.0,-42.0,1.029834548042152,12.726710356094202
-4.0,-86.0,1.0293902777814985,12.715732127892846
-19.0,-33.0,1.028579848704391,12.695718061928972
13.0,-68.0,1.028513763791455,12.69408674770158
-47.0,-34.0,1.0280582691197235,12.682845656465304
-49.0,-28.0,1.0255455623996863,12.620924406692268
-10.0,-30.0,1.0242555308892154,12.58919271068578
-51.0,-48.0,1.02361061026771,12.573344177431608
-43.0,-32.0,1.0230779857215124,12.560262778415847
-39.0,-75.0,1.0228272798754081,12.554107733487918
-41.0,-40.0,1.0204711164698086,12.496335594589652
-38.0,-58.0,1.0202475411861143,12.49086054355574
14.0,-43.0,1.019929523823378,12.483074802798992
-3.0,-89.0,1.019768336519234,12.47912952200647
-47.0,-51.0,1.0193003211527516,12.46767773642523
0.0,-82.0,1.0191503956838683,12.464010348271024
-37.0,-85.0,1.0184118019307224,12.445951179741375
-56.0,-72.0,1.0183522549828932,12.444495782744923
13.0,-78.0,1.0178050420628124,12.4311252437818
14.0,-40.0,1.017614240354486,12.426464906066856
-44.0,-50.0,1.0173583608766426,12.420216413347305
-48.0,-46.0,1.0172972816855164,12.41872511189689
-46.0,-45.0,1.0169249671302243,12.409636665273695
-43.0,-52.0,1.0155524857935885,12.376162216818443
-11.0,-72.0,1.0145918462655692,12.352759374102916
-14.0,-75.0,1.0142466583189045,12.344355406932774
-37.0,-28.0,1.013875640046362,12.33532576175304
-49.0,-41.0,1.013136550243487,12.317348033271287
-36.0,-66.0,1.0130246608902445,12.314627562861535
-47.0,-44.0,1.0125497452447578,12.303083839142687
-45.0,-32.0,1.0114684556530023,12.27682124137283
-7.0,-36.0,1.0099651338868658,12.240354860005375
-42.0,-53.0,1.0092060800148943,12.221962943268352
-43.0,-39.0,1.0081126780262841,12.195494059167913
12.0,-73.0,1.0075570009432502,12.182053321797078
-40.0,-75.0,1.0070756570645167,12.170416548623137
0.0,-85.0,1.0053173099997925,12.127954725422626
-22.0,-28.0,1.0048451279097452,12.116564773007426
14.0,-42.0,1.004167645445383,12.10023192191189
-44.0,-30.0,1.0040041748732282,12.09629259795446
12.0,-31.0,1.0027757678170262,12.066710886252316
-45.0,-75.0,1.0022029913205994,12.052930029743493
-38.0,-82.0,1.0021802274294906,12.052382499007507
-12.0,-75.0,1.0018252581942548,12.043846175471828
15.0,-57.0,1.001507141155527,12.036198645426197
-43.0,-33.0,1.0001280856680599,12.003074252904696
-45.0,-27.0,0.9998565996738823,11.996558638937017
-36.0,-64.0,0.9992867701960614,11.982888589066512
-44.0,-40.0,0.9988167551651814,11.971618924784423
-43.0,-41.0,0.9987155778576909,11.969193665467458
13.0,-30.0,0.9982225626763055,11.957379415632609
-39.0,-86.0,0.9976962764761385,11.944774321132215
-30.0,-66.0,0.9974334352983164,11.938481494212008
-52.0,-72.0,0.9971725942720788,11.932238193207695
-46.0,-46.0,0.9966480147184474,11.91968718290667
-36.0,-87.0,0.9961708049981979,11.908275272769092
12.0,-49.0,0.9954251962790667,11.890455856646621
-9.0,-67.0,0.9953914802749528,11.889650388047542
-44.0,-39.0,0.9944432613547322,11.867008800646033
8.0,-43.0,0.9929364721521782,11.831074052760158
-33.0,-48.0,0.9925541108786854,11.821963956266131
-32.0,-51.0,0.9917638511165587,11.803146436578572
-44.0,-75.0,0.9902155806017018,11.766322752796384
-39.0,-57.0,0.9891782300548897,11.741682849774293
-49.0,-47.0,0.9884378350951891,11.72411224617197
-8.0,-90.0,0.9882476711438076,11.719601514253913
-20.0,-66.0,0.9882152086422344,11.718831583101778
-40.0,-85.0,0.9879961367605248,11.71363639504466
-30.0,-71.0,0.9879128264847417,11.711661032796854
-6.0,-79.0,0.9878436440772864,11.710020781726712
-44.0,-29.0,0.9875391085178755,11.702801890227363
14.0,-33.0,0.9873203243501153,11.697617074497803
-1.0,-88.0,0.9873121889332814,11.697424300994733
-35.0,-67.0,0.9869794271635091,11.6895406757281
13.0,-60.0,0.9867608690063862,11.684364151226859
12.0,-55.0,0.98629641348008,11.673367382924027
-43.0,-51.0,0.9860744771073184,11.668114492829659
12.0,-47.0,0.9853184788368055,11.650230056847313
-50.0,-41.0,0.9852835467480838,11.649404009909802
-7.0,-69.0,0.9852185343087598,11.647866724146013
-42.0,-62.0,0.9840557998803838,11.620389807338665
-5.0,-68.0,0.9840427072144041,11.620080595462241
-33.0,-46.0,0.9836513056239581,11.610838692668608
-28.0,-68.0,0.9824521902770019,11.582547674160942
-45.0,-49.0,0.9823117909941855,11.579237456714452
-44.0,-41.0,0.9819266882504661,11.570160253182337
-45.0,-43.0,0.9800339428745054,11.525598350233793
-37.0,-82.0,0.9797142570557483,11.518080305739563
-36.0,-88.0,0.9781322382472855,11.480912105983734
-14.0,-71.0,0.9776325618433575,11.469185111716875
-43.0,-53.0,0.9775768485894373,11.467877938776667
-41.0,-79.0,0.9774552073670002,11.465024188906384
-10.0,-52.0,0.9768793713889665,11.45151967494363
14.0,-32.0,0.9763989417784579,11.440258722073109
-17.0,-69.0,0.9758380543096633,11.427118898866432
15.0,-76.0,0.9754265962767393,11.417484536688299
-40.0,-56.0,0.9736764716693729,11.37655045779023
-47.0,-77.0,0.9725503868334233,11.350251059158097
-11.0,-87.0,0.972248143036445,11.343197419653787
-42.0,-90.0,0.9722073492100901,11.342245558297321
