lat,lon,rmse,sse
-3.0,-89.0,1.1943796217774896,17.11851217100807
-6.0,-28.0,1.193349770920275,17.089004109065673
-33.0,-64.0,1.1928525347437282,17.07476603573445
-31.0,-38.0,1.191900402307187,17.047518828240413
-40.0,-31.0,1.1881869597092318,16.94145901467681
-43.0,-28.0,1.1863326569053845,16.888622074082264
-35.0,-26.0,1.1862837548721483,16.88722976488276
-53.0,-76.0,1.1857794002580422,16.872873432915867
-34.0,-44.0,1.1854449818269313,16.86335765926384
14.0,-48.0,1.18476349102039,16.843974355857856
-36.0,-36.0,1.1846142630620355,16.839731427000117
-38.0,-32.0,1.1842436710467918,16.829196868972588
13.0,-72.0,1.1840047122500603,16.822405903564178
5.0,-73.0,1.1831191055327186,16.79724981451848
-6.0,-68.0,1.182815566126372,16.788631961650196
-5.0,-39.0,1.1818431014679354,16.76103739784818
-46.0,-50.0,1.1816307533984092,16.755014848522706
-45.0,-31.0,1.1816078081094512,16.754364146222656
-41.0,-47.0,1.1801816937880591,16.713945964229424
-47.0,-76.0,1.1800345066059292,16.709777241368386
-35.0,-25.0,1.1791229748995062,16.68397187923034
-45.0,-30.0,1.1779558420059506,16.650959588591377
-6.0,-30.0,1.1776514805546063,16.64235611582948
-41.0,-75.0,1.1773816465772826,16.634730500364398
-43.0,-50.0,1.1771615297559677,16.62851120564892
12.0,-41.0,1.1759161517667827,16.593345551831987
11.0,-34.0,1.1751114454385578,16.57064291040836
-43.0,-75.0,1.175064848387884,16.56932877500209
-24.0,-26.0,1.174738905011562,16.560137939373163
-45.0,-28.0,1.1744136476435874,16.550968989258195
-10.0,-40.0,1.1742414280397324,16.546115175897484
-40.0,-54.0,1.1736790679757818,16.530270655254
-33.0,-67.0,1.1735328789106996,16.526153014613215
-39.0,-62.0,1.1726389529258456,16.500985367028285
-41.0,-33.0,1.1724451418666064,16.49553132823928
-6.0,-29.0,1.1723740693414517,16.493531501570818
15.0,-73.0,1.1704096797192902,16.438305820567336
-21.0,-48.0,1.170310395827264,16.435517070976406
-44.0,-35.0,1.1694227627713762,16.410595177054063
-54.0,-74.0,1.1681427693527289,16.374690355092753
13.0,-31.0,1.1678644550612558,16.366888624746288
-47.0,-49.0,1.1678476335087196,16.366417141103
-6.0,-25.0,1.167348120050893,16.35241960063625
-33.0,-49.0,1.1671910492289037,16.348019344800832
13.0,-40.0,1.1663493335918114,16.324449215640747
13.0,-71.0,1.1660208505573382,16.3152554872135
-41.0,-50.0,1.1660145369626729,16.315078804899315
-9.0,-65.0,1.1656929176504247,16.306079739124318
-28.0,-65.0,1.1656883381142,16.305951619385343
-43.0,-29.0,1.165314869223895,16.295504933211646
-24.0,-44.0,1.1652429304872824,16.293493044607075
-42.0,-26.0,1.1647410384668717,16.279460240266644
14.0,-76.0,1.1642197709785393,16.264892101647874
11.0,-30.0,1.163188604961512,16.236092768547703
13.0,-78.0,1.1631318777964321,16.23450918175505
-4.0,-31.0,1.1627448337050863,16.223706579694426
-22.0,-65.0,1.162672901804702,16.22169931909159
-8.0,-36.0,1.1617241562460772,16.195236182467916
-8.0,-38.0,1.1612744440907536,16.182700013979467
8.0,-71.0,1.1610240499322595,16.175722134253267
-22.0,-46.0,1.1606759622317215,16.16602427163039
-34.0,-50.0,1.1605872789063623,16.163553983511292
-35.0,-66.0,1.1599855972371704,16.146799029572097
-5.0,-90.0,1.1587825744888407,16.11332465926783
-38.0,-90.0,1.1581729020999483,16.0963736539034
-38.0,-57.0,1.158167513992278,16.096223885604644
15.0,-39.0,1.1577157328331427,16.083668616592565
-37.0,-65.0,1.1574106770309984,16.07519370366425
-4.0,-88.0,1.1572726205360082,16.071359018907355
-41.0,-48.0,1.1571293236803348,16.06737926065091
-40.0,-27.0,1.1562120945366265,16.041916890633274
-8.0,-68.0,1.1560748971693329,16.038110014381004
-6.0,-89.0,1.1554340498690465,16.020334123161437
13.0,-41.0,1.153324844696754,15.961898368737497
14.0,-69.0,1.1531017046166128,15.955722494276856
-35.0,-35.0,1.1524915884982991,15.938842338711993
-39.0,-60.0,1.1521060709208224,15.92818078383138
-11.0,-72.0,1.1501103390566558,15.873045504060187
-22.0,-30.0,1.1499931584807437,15.8698111746302
-36.0,-72.0,1.1495134561619882,15.856574230769752
-26.0,-63.0,1.1495016790881956,15.85624932271897
-42.0,-44.0,1.14875273304188,15.835594100054266
13.0,-69.0,1.1483303541930057,15.823951228332408
-9.0,-77.0,1.1481419905341668,15.818760365133102
-10.0,-44.0,1.142772501211294,15.6711478742966
-30.0,-65.0,1.1422625866029794,15.657165801035148
-12.0,-39.0,1.142247295809549,15.656746617410732
12.0,-52.0,1.142157337243109,15.654280596219234
12.0,-43.0,1.1421557163978322,15.654236166002946
-9.0,-69.0,1.1411098366972068,15.625579912885513
12.0,-35.0,1.1410303592650264,15.623403369173703
-18.0,-66.0,1.1402557572930598,15.602198304479632
12.0,-31.0,1.1390945636277785,15.570437098636308
-44.0,-26.0,1.1383820302370742,15.550963761200194
-43.0,-26.0,1.1380855261924523,15.542863979145011
5.0,-75.0,1.1378206663880335,15.535630426316501
15.0,-79.0,1.137766057161469,15.53413920994506
-36.0,-70.0,1.1366883259411815,15.504724203971588
-11.0,-48.0,1.135907144798175,15.483420499242504
-39.0,-61.0,1.133991603166503,15.431243472625624
-34.0,-64.0,1.1339138302060758,15.429126891991363
-43.0,-43.0,1.1338970118025464,15.428669200496927
-46.0,-55.0,1.1327092602238342,15.396363218361913
5.0,-74.0,1.130483976380783,15.335928250244478
-4.0,-40.0,1.1295720678660142,15.31119667803724
-44.0,-25.0,1.1295353152126004,15.310200339749144
-10.0,-70.0,1.1289780199091317,15.295096433255324
-17.0,-33.0,1.1289776374866278,15.295086071338648
-34.0,-72.0,1.1286775338397326,15.286955704734487
-34.0,-36.0,1.128653040259519,15.286292223444661
-8.0,-55.0,1.128245219457862,15.27524730275423
-33.0,-71.0,1.1277231916573078,15.261115164020943
-12.0,-36.0,1.1275833045312769,15.257329303892092
-19.0,-33.0,1.1269419201347841,15.239977096284889
12.0,-46.0,1.1265734065388566,15.230011683846769
-25.0,-60.0,1.1255406900964062,15.20210214075233
-38.0,-31.0,1.1252522774801914,15.194312255692296
-41.0,-25.0,1.1250179433409642,15.187984474069594
-46.0,-29.0,1.1240022354518537,15.160572303609172
15.0,-58.0,1.1238505611605067,15.156481005849429
-41.0,-55.0,1.123577758119476,15.14912374248945
-49.0,-45.0,1.1230145427502756,15.133939958743326
-47.0,-55.0,1.122094960282321,15.109165198691798
-5.0,-68.0,1.1216356739013493,15.096799019617606
0.0,-90.0,1.1215848383092837,15.095430594303142
-37.0,-61.0,1.1213665837657052,15.089556182236421
-37.0,-89.0,1.1212610297151389,15.086715561094241
-54.0,-75.0,1.12114574251317,15.083613311464887
-1.0,-81.0,1.120390689802462,15.063303573552439
-32.0,-65.0,1.1202038603659177,15.058280265344454
-45.0,-44.0,1.1196319140349675,15.042907475107256
14.0,-71.0,1.1193952180138191,15.036547849346466
-7.0,-38.0,1.1191993540607315,15.031286329559503
-10.0,-51.0,1.1174347422054918,14.98392483705425
-43.0,-25.0,1.117015923278407,14.972694874290141
-11.0,-51.0,1.1158042603043008,14.940229767758732
-43.0,-42.0,1.1151945341200191,14.923906187173998
12.0,-73.0,1.1151743058862862,14.923364790107524
-11.0,-39.0,1.114195787199157,14.897187026548188
13.0,-30.0,1.1140456777925323,14.893173266498675
-48.0,-47.0,1.113590335550739,14.881001225184093
10.0,-30.0,1.1125790299669582,14.853985175066615
-10.0,-37.0,1.1123510485164674,14.84789826162821
-37.0,-66.0,1.1118213067912095,14.833759418818953
-10.0,-49.0,1.1115669628109366,14.826973353752763
-43.0,-35.0,1.1115254867772684,14.825866893065324
-42.0,-32.0,1.111202352576385,14.817248020455509
-10.0,-43.0,1.110740798407677,14.804941454967881
15.0,-90.0,1.1106462566194062,14.802421288112402
12.0,-39.0,1.1103268601572485,14.79390883663985
-45.0,-29.0,1.1098254944283323,14.780551536997109
-29.0,-64.0,1.1092459666850676,14.765119375285078
-5.0,-76.0,1.107124653943983,14.70869999244701
12.0,-55.0,1.1066484142094997,14.696048552068806
-46.0,-32.0,1.106552313743584,14.693496276615349
-21.0,-47.0,1.1055692847665632,14.667401321031
12.0,-36.0,1.1051477271912278,14.656217986991233
-44.0,-36.0,1.1049848539866824,14.65189833047964
-50.0,-78.0,1.104687665711881,14.64401806531157
-9.0,-78.0,1.1043928009423716,14.636201505280042
14.0,-78.0,1.1043306802398971,14.634555015829367
-24.0,-25.0,1.104185094238274,14.630696668055833
-56.0,-70.0,1.1041561850820394,14.629930572659077
-13.0,-75.0,1.1033698896079178,14.609101359520665
-6.0,-43.0,1.1028936085258878,14.59649174072705
13.0,-32.0,1.102793012143546,14.593829131591626
-19.0,-65.0,1.1025155242977065,14.586485775809358
12.0,-30.0,1.1000199113054767,14.520525663222108
15.0,-74.0,1.0997923080945027,14.514517451326
-42.0,-36.0,1.0991884997961554,14.498584297009472
-20.0,-60.0,1.0974616157628947,14.453063976874844
13.0,-68.0,1.0958065359885854,14.409503571783635
-41.0,-38.0,1.0940988683559316,14.364628004852761
-38.0,-30.0,1.0938798495052116,14.358877501842528
-6.0,-88.0,1.0932155168210422,14.341441994619583
-36.0,-63.0,1.0931205391546137,14.33895015746008
-10.0,-77.0,1.0925514135534728,14.3240230950923
-48.0,-49.0,1.092534183244464,14.323571298691775
13.0,-44.0,1.0916809910086855,14.30120863355647
-44.0,-27.0,1.0916219237400713,14.299661092679685
-54.0,-76.0,1.0912977462741975,14.291169252277712
-19.0,-67.0,1.0907264592545298,14.27621050701508
-23.0,-28.0,1.090183956428106,14.262012706238863
13.0,-28.0,1.090178946167719,14.2618816160083
-37.0,-56.0,1.0899340469833696,14.255474721282553
-55.0,-73.0,1.0896171700806336,14.247186928014344
12.0,-72.0,1.0894918240105034,14.243909215028808
10.0,-31.0,1.088925581889989,14.229107074733413
13.0,-36.0,1.0874280061405597,14.189996022465994
-48.0,-52.0,1.0863530127716492,14.161954420296468
-13.0,-29.0,1.0862392808010917,14.158989301863276
-10.0,-73.0,1.0858760284679139,14.149520990414999
-46.0,-76.0,1.0844476331118686,14.112320027543205
-40.0,-55.0,1.083846355294525,14.096675062622708
-53.0,-72.0,1.083246086334525,14.081065002708783
-45.0,-42.0,1.0821966147879747,14.053794156702622
-9.0,-38.0,1.080859166385733,14.019078450720738
-33.0,-46.0,1.0793595359518469,13.980204094202236
8.0,-43.0,1.0787204916206428,13.963654788507377
-1.0,-88.0,1.077862149795074,13.941441767530304
13.0,-57.0,1.0768243330818235,13.914607731805365
-3.0,-88.0,1.0743443506958064,13.850589406463929
13.0,-29.0,1.0742677825794587,13.848615224258246
11.0,-26.0,1.0735689197597114,13.830602705688404
-43.0,-41.0,1.0725938826987222,13.805491646432642
-33.0,-47.0,1.0724135401720956,13.800849613733362
-7.0,-37.0,1.0722199707425015,13.795867987908608
15.0,-77.0,1.071989935083925,13.789949051054851
-7.0,-90.0,1.0710787783354359,13.766516992806356
-30.0,-71.0,1.0700510956516285,13.740112167663009
-44.0,-31.0,1.0698819059454199,13.73576751203285
-25.0,-61.0,1.0695039430249547,13.726064209751105
-16.0,-70.0,1.0694702302752572,13.725198881340138
-43.0,-71.0,1.0689091064174523,13.710800133385874
14.0,-34.0,1.0684458739695177,13.698919027229838
-3.0,-48.0,1.0673226338147672,13.6701312558395
-48.0,-77.0,1.0664500798722187,13.647789274313538
-47.0,-34.0,1.064909981972577,13.608399236458013
-37.0,-28.0,1.064328694362644,13.593546835724283
-55.0,-69.0,1.0642595612072199,13.59178096345181
-47.0,-50.0,1.0639298461679385,13.583360610803197
14.0,-75.0,1.0630914446521162,13.561961036310283
-42.0,-75.0,1.062580433634738,13.548926135320656
-12.0,-37.0,1.0587187175594817,13.45062387492952
-42.0,-53.0,1.0577301121233715,13.425515881110243
-42.0,-50.0,1.0564741210163544,13.393650820527341
-37.0,-59.0,1.0556636693529882,13.373109393501778
-42.0,-38.0,1.0549809988059602,13.355818894099457
-30.0,-67.0,1.0541939713603004,13.335899151028823
-42.0,-54.0,1.0535581872590611,13.319818247287188
-39.0,-89.0,1.0534473832501845,13.317016671319934
-43.0,-49.0,1.0527128812719946,13.298452924751814
-43.0,-39.0,1.0520666692864868,13.282131319482744
-55.0,-74.0,1.0518469693577035,13.276584563363826
-10.0,-30.0,1.050903028767798,13.252766110479978
-9.0,-33.0,1.05077348118255,13.249498905077939
-47.0,-45.0,1.0498084230119027,13.225172700320854
-42.0,-47.0,1.0492699078156735,13.211608073370144
-56.0,-71.0,1.0492466579625552,13.211022590947096
-38.0,-58.0,1.0488476109302693,13.200975731449603
15.0,-80.0,1.048452797701808,13.191039228104984
-44.0,-75.0,1.0484482601011684,13.19092504931001
-44.0,-39.0,1.048388264884468,13.189415447369583
-39.0,-70.0,1.0478335070620064,13.175460702262367
11.0,-70.0,1.0472353097272933,13.16042152727544
-47.0,-51.0,1.0468942301666841,13.15185034987553
-44.0,-34.0,1.0467235586285735,13.147562498256775
-44.0,-53.0,1.0465441809817622,13.14305667296145
-39.0,-57.0,1.0458376478522449,13.125316627981391
-44.0,-40.0,1.0454074938491087,13.114521938350492
-8.0,-27.0,1.0451788456560938,13.108785832884056
-47.0,-52.0,1.0448467631556444,13.10045710172193
0.0,-85.0,1.0442815944052704,13.086288580963362
11.0,-50.0,1.043494113328906,13.066559574624957
-33.0,-90.0,1.0423169878564833,13.03709643809055
-56.0,-69.0,1.041952005656791,13.027967785106512
-35.0,-46.0,1.041933287085922,13.02749969685209
-48.0,-46.0,1.0418204961581623,13.024679354582872
-9.0,-67.0,1.0416466023197934,13.02033172949244
-37.0,-87.0,1.0414335958728314,13.015007215351392
0.0,-82.0,1.0407876538463767,12.998867284788545
-7.0,-29.0,1.0407317032015881,12.997469736586542
-47.0,-44.0,1.0402445218330598,12.985303982444293
-45.0,-37.0,1.039755390627141,12.973095268058387
15.0,-75.0,1.0397009374328172,12.971736471584144
-45.0,-39.0,1.0388544057465912,12.950621716069236
-52.0,-72.0,1.0381920768892277,12.934113462186815
-17.0,-42.0,1.0379717793684307,12.928624977183192
-7.0,-69.0,1.036870991841519,12.901217444668987
-31.0,-90.0,1.0363523050291708,12.888313201671306
-11.0,-38.0,1.0342856940440994,12.836962762851414
-46.0,-45.0,1.0335389056295723,12.818432033399688
-19.0,-66.0,1.0329861972523744,12.804725804567058
-30.0,-66.0,1.0324090740985805,12.790421955373063
-23.0,-27.0,1.032244817473397,12.786352358408237
-49.0,-46.0,1.0317381959224758,12.773804459104383
-7.0,-28.0,1.031038529161367,12.75648538338282
-37.0,-88.0,1.0305508771318375,12.744421324286392
-25.0,-65.0,1.0293311025019511,12.714270222934584
-45.0,-32.0,1.029036593685479,12.706995733725762
13.0,-42.0,1.0284472629185555,12.69244527125602
-44.0,-41.0,1.0274480395643608,12.66779368805578
-41.0,-54.0,1.0271799740994034,12.661184390290217
-37.0,-83.0,1.0268103893014684,12.652074906929197
12.0,-29.0,1.0268098753249886,12.652062240779024
-41.0,-76.0,1.0266629590369443,12.648441977501932
-42.0,-45.0,1.0262382248958215,12.63797873084792
12.0,-56.0,1.0250261462536145,12.608143206042435
13.0,-45.0,1.0248740239347645,12.604401179234834
-45.0,-43.0,1.0245776598778447,12.597112573449124
-44.0,-28.0,1.0242776621593581,12.589736750383679
13.0,-77.0,1.0234513259486702,12.569431399033093
-8.0,-69.0,1.0227879726591562,12.553142844194724
-42.0,-55.0,1.0227335997896427,12.551808193664172
-22.0,-28.0,1.0222951759990604,12.541049122451398
-11.0,-70.0,1.0220781635160194,12.53572526803535
-34.0,-45.0,1.0220777348344188,12.535714752531078
0.0,-80.0,1.0214907153463162,12.521319378464746
2.0,-82.0,1.0212484078323019,12.515379726000138
-36.0,-47.0,1.0211251749796693,12.512359475727123
-37.0,-57.0,1.0210759789772053,12.511153858131095
-55.0,-75.0,1.0206442168974048,12.500575409833402
-44.0,-54.0,1.0190886138283646,12.46249923401541
-45.0,-40.0,1.0168641048815728,12.408151293559229
8.0,-42.0,1.0165527945705393,12.400555009790075
11.0,-48.0,1.0164249959660694,12.39743726909549
-14.0,-75.0,1.0162114233378385,12.392227883067786
-36.0,-66.0,1.0159136198723109,12.384965796504744
-39.0,-75.0,1.0156336882399668,12.378141464255016
-8.0,-32.0,1.015558545382185,12.376309909185352
-46.0,-46.0,1.015550609888815,12.37611649494653
-36.0,-90.0,1.0153217105890335,12.370538111921295
12.0,-54.0,1.0145228009500775,12.351078163771088
-51.0,-40.0,1.0142488664522054,12.344409157195003
-38.0,-60.0,1.014221016485865,12.343731243379452
-41.0,-79.0,1.0141346590131637,12.34162927934095
-35.0,-36.0,1.01406028244862,12.339819077277298
-14.0,-71.0,1.0139187365449165,12.336374451802076
-7.0,-40.0,1.0134060995952672,12.323903072362713
-32.0,-64.0,1.0128388336634218,12.310110035720168
-7.0,-44.0,1.012816390436961,12.309564488853054
-51.0,-47.0,1.0123069203472495,12.297183611795191
-21.0,-31.0,1.0108112837288945,12.260873415763868
-44.0,-42.0,1.0106859026861947,12.2578319266633
-12.0,-76.0,1.010680109638277,12.257691408221277
14.0,-70.0,1.0106148295486523,12.25610800444382
-49.0,-77.0,1.0100459455111575,12.242313744522335
-45.0,-34.0,1.0098877155713526,12.238478376743103
-52.0,-77.0,1.0096235086959693,12.232075551738717
-6.0,-36.0,1.0095721798384578,12.230831835645304
-40.0,-56.0,1.0087915374549872,12.211924392489564
-41.0,-40.0,1.00872026470859,12.210198869205215
-35.0,-45.0,1.0082454368335498,12.19870633074811
-40.0,-75.0,1.0080293673787493,12.193478465976018
-41.0,-77.0,1.0075392538233865,12.181624175939834
-47.0,-25.0,1.006762785821585,12.162855682982865
14.0,-30.0,1.006756611807215,12.162706505010524
-43.0,-31.0,1.0056313562358994,12.135533095738253
-47.0,-77.0,1.0056029932106527,12.134848559450688
-33.0,-48.0,1.0050725482692153,12.12204992741249
-51.0,-78.0,1.004783989207668,12.115090379616902
-46.0,-41.0,1.003808950181164,12.091588901565729
-45.0,-54.0,1.0030153827064348,12.07247829534883
-39.0,-26.0,1.0028637242205205,12.068827792289426
-8.0,-33.0,1.002503030270953,12.060147908429318
-37.0,-60.0,1.0018487533132399,12.044411094183516
13.0,-27.0,1.0018408077265482,12.044220048314187
-32.0,-51.0,1.0011707797885692,12.028115163629423
12.0,-44.0,1.0009680108701953,12.023243505425226
14.0,-72.0,1.0006529587328385,12.01567612584941
-22.0,-29.0,1.0003711878215074,12.008910161080962
-45.0,-41.0,0.9995742596777631,11.98978440732418
14.0,-77.0,0.9992168792652526,11.981212461703084
-51.0,-48.0,0.9992035656457574,11.980893187190347
-37.0,-62.0,0.999163746899204,11.979938317411879
-24.0,-64.0,0.9980931416798621,11.954279033620528
-48.0,-51.0,0.9964071184501418,11.91392574837738
-43.0,-52.0,0.9961162987250921,11.906972167029323
-43.0,-51.0,0.9957105340864983,11.897273612289837
-42.0,-40.0,0.9955267001896753,11.892880929486523
-44.0,-49.0,0.99551195277437,11.892528577399673
-32.0,-90.0,0.9949421923892613,11.878919594356198
-10.0,-52.0,0.9949237609882803,11.878479482148775
-49.0,-28.0,0.9939137948302943,11.854375578647478
-12.0,-70.0,0.9934814360822574,11.844064366080772
-38.0,-61.0,0.9934042855539134,11.842224894682573
-18.0,-32.0,0.9929514165799741,11.831430188258128
15.0,-57.0,0.9926303727626531,11.823780683171083
12.0,-51.0,0.9924371417575049,11.819177764077669
-14.0,-74.0,0.9922646138600338,11.815068767025625
-43.0,-54.0,0.9918005092549789,11.804019001901224
-45.0,-38.0,0.9898288708264661,11.757134322259162
-5.0,-87.0,0.9896688804355316,11.753333914830222
-27.0,-64.0,0.9889975304076983,11.737393381830316
-45.0,-36.0,0.9888696583769104,11.73435841510161
-15.0,-74.0,0.9886329896470814,11.728742258622312
11.0,-47.0,0.9883720751777699,11.722552307894535
-45.0,-27.0,0.9881251323273847,11.716695325644139
-35.0,-67.0,0.9874177883751964,11.699926665597172
-45.0,-45.0,0.9869712735947493,11.6893475388149
-44.0,-30.0,0.9864655191370354,11.677370645355609
-13.0,-30.0,0.9861815478925171,11.670648544844173
-44.0,-71.0,0.9861087064947357,11.66892457229665
-5.0,-40.0,0.9859810356062967,11.665903230903183
11.0,-25.0,0.9850423455731092,11.643701070866072
-44.0,-50.0,0.9844655612120633,11.630069294550992
-48.0,-43.0,0.9837805420437499,11.613889858846733
-44.0,-38.0,0.9826968617893777,11.588317466048295
-44.0,-37.0,0.9822828446772589,11.578555043366975
-43.0,-30.0,0.9817361673675817,11.565670827811061
-43.0,-34.0,0.9817144226899578,11.565158492609726
-11.0,-85.0,0.980896068015123,11.545885154970344
-56.0,-72.0,0.9802803510938807,11.531394800888904
13.0,-38.0,0.9801495259334934,11.52831711825182
-41.0,-49.0,0.9790885214790492,11.503371994704366
-36.0,-45.0,0.9782994030720724,11.484836664614079
-8.0,-87.0,0.9777974770744656,11.473054874078281
-37.0,-86.0,0.9776386611675277,11.469328221713234
14.0,-31.0,0.9771415435710744,11.457667154069544
-40.0,-25.0,0.9770956589101022,11.456591119931602
-36.0,-64.0,0.9770625044410433,11.455813651015244
-40.0,-76.0,0.9767324136333535,11.448074494104436
-49.0,-41.0,0.9760755351046629,11.432681402758249
-46.0,-77.0,0.9759272519641619,11.429208013515847
-45.0,-35.0,0.9758106711418103,11.426477590970762
-37.0,-63.0,0.9725310173846415,11.349798957302472
-48.0,-48.0,0.9724119986987236,11.347021142558958
-46.0,-35.0,0.9707563007424115,11.308413545173096
-46.0,-36.0,0.9700248827594578,11.291379278069996
-42.0,-62.0,0.9697992687954474,11.286127461074212
-48.0,-44.0,0.9696940501606756,11.283678611004177
-38.0,-87.0,0.969423372129284,11.277380093166148
-29.0,-65.0,0.969328617453814,11.275175623379072
-44.0,-52.0,0.9684498559203476,11.254741481185704
-47.0,-35.0,0.9681369822291096,11.247470596316248
-42.0,-48.0,0.9677771881573245,11.23911223101237
14.0,-57.0,0.9658531772795804,11.194468320732728
-55.0,-76.0,0.9658425905158411,11.194222915852208
-41.0,-78.0,0.9655879952990654,11.188322119988015
-44.0,-29.0,0.9654326479902936,11.184722373666602
-38.0,-89.0,0.9652275534594416,11.179970759487588
-18.0,-33.0,0.9648890737969632,11.172131096793137
-49.0,-47.0,0.964488506434363,11.16285694852786
13.0,-74.0,0.9643552250063077,11.159771999963596
-46.0,-80.0,0.9631399119194018,11.131661879185359
-43.0,-44.0,0.9629029898134913,11.126186013501126
-43.0,-32.0,0.9613766358801111,11.090940432193918
-41.0,-90.0,0.9612858479748533,11.088845778200792
-46.0,-26.0,0.9611969292714765,11.08679444209099
-50.0,-41.0,0.960751475725811,11.076520777311885
-49.0,-40.0,0.9602400467805143,11.06473136929253
-3.0,-51.0,0.9600983182321896,11.061465368067346
-48.0,-42.0,0.9598957046562401,11.056797165809996
-11.0,-33.0,0.956814859527097,10.9859361049423
-40.0,-26.0,0.9563347865928953,10.974914688572142
-48.0,-45.0,0.9561401846494172,10.97044863241706
-21.0,-65.0,0.9559944379501666,10.967104384699859
-42.0,-76.0,0.9559029634930091,10.965005707376605
-34.0,-47.0,0.9525134714987438,10.887382960639059
-42.0,-39.0,0.9524609502300238,10.886182340556957
-20.0,-66.0,0.9522442697005403,10.881229790130185
-48.0,-41.0,0.9507420284108222,10.846924855040697
-44.0,-45.0,0.950486251030165,10.841089360768535
-47.0,-78.0,0.9496960920903611,10.823072007980443
-47.0,-31.0,0.9493769101975924,10.81579821139593
-38.0,-86.0,0.9492758357066998,10.81349534707984
12.0,-28.0,0.9490589667231399,10.80855506781113
-4.0,-87.0,0.9488533680515803,10.803872568753933
-47.0,-42.0,0.9482728086622171,10.790655835777557
-45.0,-71.0,0.948193443449584,10.788849674409352
-27.0,-69.0,0.94801763850292,10.784849314951837
-40.0,-77.0,0.947066688624595,10.763223752428267
-36.0,-89.0,0.9470268963963844,10.762319309978018
-4.0,-89.0,0.9456411752810895,10.730846788644001
-46.0,-44.0,0.9455873593852586,10.729625450750234
-39.0,-58.0,0.9443959656013232,10.702604878128668
-47.0,-43.0,0.9443706271576088,10.702030577256664
14.0,-59.0,0.9441640795618741,10.69734970961905
-46.0,-28.0,0.9436274630246223,10.68519346769142
-46.0,-33.0,0.9430415026077794,10.671927307688861
-48.0,-29.0,0.9426700144053576,10.663521072707965
-38.0,-88.0,0.9417505081685594,10.64272823562888
-54.0,-37.0,0.941474720369422,10.636495789136177
-1.0,-89.0,0.9412387796555457,10.63116528392953
-14.0,-32.0,0.9403491001094331,10.611077160919447
-32.0,-67.0,0.9397916729224854,10.598500661933327
-46.0,-53.0,0.9394186455377712,10.590088699008248
-37.0,-70.0,0.939007932262766,10.580830762228743
-47.0,-26.0,0.9375982175321648,10.54908501023391
-48.0,-53.0,0.9371064773023574,10.538022597624405
-35.0,-72.0,0.9367261675360294,10.52947095536085
-23.0,-26.0,0.9359567822686861,10.51218117929703
-45.0,-75.0,0.9356179992524287,10.504572486301413
-44.0,-44.0,0.9338002562066656,10.463795021899614
15.0,-87.0,0.9337001025972929,10.461550579082342
-45.0,-26.0,0.9332362019090915,10.45115770264448
-49.0,-29.0,0.9306230015229278,10.392710051562517
-41.0,-64.0,0.9304964642530451,10.389884039849022
-40.0,-88.0,0.9304147205303582,10.388058626155015
-43.0,-33.0,0.9301447674894306,10.382031461855604
-47.0,-53.0,0.9297684376133444,10.373632170983512
-52.0,-46.0,0.9291307838197647,10.359408161298362
-47.0,-41.0,0.9286387604463011,10.34843936883891
-38.0,-28.0,0.9282525605245219,10.339833793443972
-54.0,-77.0,0.927662225886793,10.326686464046873
-2.0,-81.0,0.9275900308343694,10.325079183639676
-37.0,-64.0,0.9271221714474995,10.314666249474321
-36.0,-67.0,0.9267727488177152,10.306892735413726
-41.0,-63.0,0.9266550230579758,10.304274381102932
14.0,-44.0,0.9262921695439311,10.296206200300833
-46.0,-25.0,0.9255420281365774,10.279536550166029
-45.0,-46.0,0.9228334325070041,10.219458529831911
14.0,-29.0,0.9221402732571558,10.204112202753382
-45.0,-67.0,0.921895396031629,10.198693454691767
-48.0,-78.0,0.9204008548582907,10.165652803486466
-41.0,-80.0,0.9203400484896302,10.16430965824674
-37.0,-85.0,0.9203376004507489,10.164255585641307
-51.0,-39.0,0.9199970864037063,10.156735667895703
-34.0,-48.0,0.9198634152129009,10.1537844317657
-39.0,-27.0,0.9197625473645538,10.151557722414395
-29.0,-70.0,0.9189777519177437,10.13424130223748
-7.0,-36.0,0.9180616469608731,10.11404625144613
-38.0,-75.0,0.9179944755095542,10.112566284792738
-45.0,-33.0,0.9166585108960607,10.0831539071782
-39.0,-30.0,0.9162913670455259,10.075078431865904
-46.0,-52.0,0.9159750646933995,10.068123829680928
-41.0,-39.0,0.9158928367689405,10.066316261335885
-49.0,-49.0,0.915885829777635,10.066162238249603
-53.0,-45.0,0.9155215693835228,10.058156928077622
-45.0,-50.0,0.9154867032283528,10.057390845455018
-48.0,-30.0,0.9150856974970345,10.04858200516361
-44.0,-33.0,0.9139915851195324,10.024567412031786
-48.0,-79.0,0.9137210663514785,10.018634245133796
12.0,-47.0,0.9136673698996175,10.017456753831413
6.0,-72.0,0.9136613915660868,10.01732566126174
-41.0,-58.0,0.9132532446497862,10.008377866360348
-38.0,-29.0,0.9128846111768563,10.000299759882239
-46.0,-34.0,0.9120281403430526,9.981543945331282
-40.0,-78.0,0.9111778829721151,9.962941613010546
-39.0,-87.0,0.9103958139559257,9.94584645682167
-41.0,-81.0,0.9093008248391279,9.92193588063742
-42.0,-80.0,0.908593803725917,9.906512402029563
-42.0,-65.0,0.9080357810501817,9.894347756008962
-48.0,-28.0,0.9078696749625477,9.890728160599224
